"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","Season peak week","Bin","week",5,6,0.00023
"New Mexico","Season peak week","Bin","week",6,7,0.089
"New Mexico","Season peak week","Bin","week",7,8,0.14
"New Mexico","Season peak week","Bin","week",8,9,0.21
"New Mexico","Season peak week","Bin","week",9,10,0.00023
"New Mexico","Season peak week","Bin","week",10,11,0.21
"New Mexico","Season peak week","Bin","week",11,12,0.00023
"New Mexico","Season peak week","Bin","week",12,13,0.00023
"New Mexico","Season peak week","Bin","week",13,14,0.00023
"New Mexico","Season peak week","Bin","week",14,15,0.00023
"New Mexico","Season peak week","Bin","week",15,16,0.00023
"New Mexico","Season peak week","Bin","week",16,17,0.00023
"New Mexico","Season peak week","Bin","week",17,18,0.00023
"New Mexico","Season peak week","Bin","week",18,19,0.00023
"New Mexico","Season peak week","Bin","week",19,20,0.00023
"New Mexico","Season peak week","Bin","week",20,21,0.00023
"New Mexico","Season peak percentage","Point","percent",NA,NA,7.6
"New Mexico","Season peak percentage","Bin","percent",0,0.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.1,0.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.2,0.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.3,0.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.4,0.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.5,0.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.6,0.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.7,0.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.8,0.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",0.9,1,0.00027
"New Mexico","Season peak percentage","Bin","percent",1,1.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.1,1.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.2,1.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.3,1.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.4,1.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.5,1.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.6,1.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.7,1.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.8,1.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",1.9,2,0.00027
"New Mexico","Season peak percentage","Bin","percent",2,2.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.1,2.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.2,2.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.3,2.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.4,2.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.5,2.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.6,2.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.7,2.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.8,2.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",2.9,3,0.00027
"New Mexico","Season peak percentage","Bin","percent",3,3.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.1,3.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.2,3.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.3,3.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.4,3.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.5,3.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.6,3.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.7,3.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.8,3.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",3.9,4,0.00027
"New Mexico","Season peak percentage","Bin","percent",4,4.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.1,4.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.2,4.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.3,4.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.4,4.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.5,4.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.6,4.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.7,4.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.8,4.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",4.9,5,0.00027
"New Mexico","Season peak percentage","Bin","percent",5,5.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.1,5.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.2,5.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.3,5.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.4,5.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.5,5.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.6,5.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.7,5.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.8,5.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",5.9,6,0.00027
"New Mexico","Season peak percentage","Bin","percent",6,6.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.1,6.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.2,6.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.3,6.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.4,6.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.5,6.6,0.22
"New Mexico","Season peak percentage","Bin","percent",6.6,6.7,0.24
"New Mexico","Season peak percentage","Bin","percent",6.7,6.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.8,6.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",6.9,7,0.00027
"New Mexico","Season peak percentage","Bin","percent",7,7.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.1,7.2,0.23
"New Mexico","Season peak percentage","Bin","percent",7.2,7.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.3,7.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.4,7.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.5,7.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.6,7.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.7,7.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.8,7.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",7.9,8,0.00027
"New Mexico","Season peak percentage","Bin","percent",8,8.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.1,8.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.2,8.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.3,8.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.4,8.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.5,8.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.6,8.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.7,8.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.8,8.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",8.9,9,0.00027
"New Mexico","Season peak percentage","Bin","percent",9,9.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.1,9.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.2,9.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.3,9.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.4,9.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.5,9.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.6,9.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.7,9.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.8,9.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",9.9,10,0.26
"New Mexico","Season peak percentage","Bin","percent",10,10.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.1,10.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.2,10.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.3,10.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.4,10.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.5,10.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.6,10.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.7,10.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.8,10.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",10.9,11,0.00027
"New Mexico","Season peak percentage","Bin","percent",11,11.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.1,11.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.2,11.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.3,11.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.4,11.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.5,11.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.6,11.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.7,11.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.8,11.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",11.9,12,0.00027
"New Mexico","Season peak percentage","Bin","percent",12,12.1,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.1,12.2,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.2,12.3,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.3,12.4,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.4,12.5,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.5,12.6,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.6,12.7,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.7,12.8,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.8,12.9,0.00027
"New Mexico","Season peak percentage","Bin","percent",12.9,13,0.00027
"New Mexico","Season peak percentage","Bin","percent",13,100,0.00027
"New Mexico","1 wk ahead","Point","percent",NA,NA,5.5
"New Mexico","1 wk ahead","Bin","percent",0,0.1,3.8e-05
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,4.9e-05
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,6.1e-05
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,7.6e-05
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,9.5e-05
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,0.00012
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,0.00015
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,0.00018
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,0.00022
"New Mexico","1 wk ahead","Bin","percent",0.9,1,0.00027
"New Mexico","1 wk ahead","Bin","percent",1,1.1,0.00033
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,4e-04
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,0.00048
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,0.00057
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,0.00068
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,0.00081
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,0.00096
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,0.0011
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,0.0013
"New Mexico","1 wk ahead","Bin","percent",1.9,2,0.0016
"New Mexico","1 wk ahead","Bin","percent",2,2.1,0.0018
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,0.0021
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,0.0024
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,0.0028
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,0.0032
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,0.0037
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,0.0041
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,0.0047
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,0.0053
"New Mexico","1 wk ahead","Bin","percent",2.9,3,0.0059
"New Mexico","1 wk ahead","Bin","percent",3,3.1,0.0066
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,0.0073
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,0.0081
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,0.009
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,0.0098
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,0.011
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,0.012
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,0.013
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,0.014
"New Mexico","1 wk ahead","Bin","percent",3.9,4,0.015
"New Mexico","1 wk ahead","Bin","percent",4,4.1,0.016
"New Mexico","1 wk ahead","Bin","percent",4.1,4.2,0.017
"New Mexico","1 wk ahead","Bin","percent",4.2,4.3,0.018
"New Mexico","1 wk ahead","Bin","percent",4.3,4.4,0.019
"New Mexico","1 wk ahead","Bin","percent",4.4,4.5,0.02
"New Mexico","1 wk ahead","Bin","percent",4.5,4.6,0.021
"New Mexico","1 wk ahead","Bin","percent",4.6,4.7,0.022
"New Mexico","1 wk ahead","Bin","percent",4.7,4.8,0.022
"New Mexico","1 wk ahead","Bin","percent",4.8,4.9,0.023
"New Mexico","1 wk ahead","Bin","percent",4.9,5,0.024
"New Mexico","1 wk ahead","Bin","percent",5,5.1,0.024
"New Mexico","1 wk ahead","Bin","percent",5.1,5.2,0.025
"New Mexico","1 wk ahead","Bin","percent",5.2,5.3,0.025
"New Mexico","1 wk ahead","Bin","percent",5.3,5.4,0.026
"New Mexico","1 wk ahead","Bin","percent",5.4,5.5,0.026
"New Mexico","1 wk ahead","Bin","percent",5.5,5.6,0.026
"New Mexico","1 wk ahead","Bin","percent",5.6,5.7,0.026
"New Mexico","1 wk ahead","Bin","percent",5.7,5.8,0.026
"New Mexico","1 wk ahead","Bin","percent",5.8,5.9,0.026
"New Mexico","1 wk ahead","Bin","percent",5.9,6,0.025
"New Mexico","1 wk ahead","Bin","percent",6,6.1,0.025
"New Mexico","1 wk ahead","Bin","percent",6.1,6.2,0.024
"New Mexico","1 wk ahead","Bin","percent",6.2,6.3,0.024
"New Mexico","1 wk ahead","Bin","percent",6.3,6.4,0.023
"New Mexico","1 wk ahead","Bin","percent",6.4,6.5,0.022
"New Mexico","1 wk ahead","Bin","percent",6.5,6.6,0.021
"New Mexico","1 wk ahead","Bin","percent",6.6,6.7,0.02
"New Mexico","1 wk ahead","Bin","percent",6.7,6.8,0.02
"New Mexico","1 wk ahead","Bin","percent",6.8,6.9,0.019
"New Mexico","1 wk ahead","Bin","percent",6.9,7,0.018
"New Mexico","1 wk ahead","Bin","percent",7,7.1,0.017
"New Mexico","1 wk ahead","Bin","percent",7.1,7.2,0.016
"New Mexico","1 wk ahead","Bin","percent",7.2,7.3,0.014
"New Mexico","1 wk ahead","Bin","percent",7.3,7.4,0.013
"New Mexico","1 wk ahead","Bin","percent",7.4,7.5,0.012
"New Mexico","1 wk ahead","Bin","percent",7.5,7.6,0.011
"New Mexico","1 wk ahead","Bin","percent",7.6,7.7,0.011
"New Mexico","1 wk ahead","Bin","percent",7.7,7.8,0.0097
"New Mexico","1 wk ahead","Bin","percent",7.8,7.9,0.0088
"New Mexico","1 wk ahead","Bin","percent",7.9,8,0.008
"New Mexico","1 wk ahead","Bin","percent",8,8.1,0.0072
"New Mexico","1 wk ahead","Bin","percent",8.1,8.2,0.0065
"New Mexico","1 wk ahead","Bin","percent",8.2,8.3,0.0058
"New Mexico","1 wk ahead","Bin","percent",8.3,8.4,0.0052
"New Mexico","1 wk ahead","Bin","percent",8.4,8.5,0.0046
"New Mexico","1 wk ahead","Bin","percent",8.5,8.6,0.004
"New Mexico","1 wk ahead","Bin","percent",8.6,8.7,0.0036
"New Mexico","1 wk ahead","Bin","percent",8.7,8.8,0.0031
"New Mexico","1 wk ahead","Bin","percent",8.8,8.9,0.0027
"New Mexico","1 wk ahead","Bin","percent",8.9,9,0.0024
"New Mexico","1 wk ahead","Bin","percent",9,9.1,0.002
"New Mexico","1 wk ahead","Bin","percent",9.1,9.2,0.0018
"New Mexico","1 wk ahead","Bin","percent",9.2,9.3,0.0015
"New Mexico","1 wk ahead","Bin","percent",9.3,9.4,0.0013
"New Mexico","1 wk ahead","Bin","percent",9.4,9.5,0.0011
"New Mexico","1 wk ahead","Bin","percent",9.5,9.6,0.00093
"New Mexico","1 wk ahead","Bin","percent",9.6,9.7,0.00078
"New Mexico","1 wk ahead","Bin","percent",9.7,9.8,0.00066
"New Mexico","1 wk ahead","Bin","percent",9.8,9.9,0.00055
"New Mexico","1 wk ahead","Bin","percent",9.9,10,0.00046
"New Mexico","1 wk ahead","Bin","percent",10,10.1,0.00038
"New Mexico","1 wk ahead","Bin","percent",10.1,10.2,0.00031
"New Mexico","1 wk ahead","Bin","percent",10.2,10.3,0.00026
"New Mexico","1 wk ahead","Bin","percent",10.3,10.4,0.00021
"New Mexico","1 wk ahead","Bin","percent",10.4,10.5,0.00017
"New Mexico","1 wk ahead","Bin","percent",10.5,10.6,0.00014
"New Mexico","1 wk ahead","Bin","percent",10.6,10.7,0.00011
"New Mexico","1 wk ahead","Bin","percent",10.7,10.8,9.1e-05
"New Mexico","1 wk ahead","Bin","percent",10.8,10.9,7.3e-05
"New Mexico","1 wk ahead","Bin","percent",10.9,11,5.8e-05
"New Mexico","1 wk ahead","Bin","percent",11,11.1,4.6e-05
"New Mexico","1 wk ahead","Bin","percent",11.1,11.2,3.7e-05
"New Mexico","1 wk ahead","Bin","percent",11.2,11.3,2.9e-05
"New Mexico","1 wk ahead","Bin","percent",11.3,11.4,2.3e-05
"New Mexico","1 wk ahead","Bin","percent",11.4,11.5,1.8e-05
"New Mexico","1 wk ahead","Bin","percent",11.5,11.6,1.4e-05
"New Mexico","1 wk ahead","Bin","percent",11.6,11.7,1.1e-05
"New Mexico","1 wk ahead","Bin","percent",11.7,11.8,8.2e-06
"New Mexico","1 wk ahead","Bin","percent",11.8,11.9,6.3e-06
"New Mexico","1 wk ahead","Bin","percent",11.9,12,4.8e-06
"New Mexico","1 wk ahead","Bin","percent",12,12.1,3.7e-06
"New Mexico","1 wk ahead","Bin","percent",12.1,12.2,2.8e-06
"New Mexico","1 wk ahead","Bin","percent",12.2,12.3,2.1e-06
"New Mexico","1 wk ahead","Bin","percent",12.3,12.4,1.6e-06
"New Mexico","1 wk ahead","Bin","percent",12.4,12.5,1.2e-06
"New Mexico","1 wk ahead","Bin","percent",12.5,12.6,8.8e-07
"New Mexico","1 wk ahead","Bin","percent",12.6,12.7,6.6e-07
"New Mexico","1 wk ahead","Bin","percent",12.7,12.8,4.9e-07
"New Mexico","1 wk ahead","Bin","percent",12.8,12.9,3.6e-07
"New Mexico","1 wk ahead","Bin","percent",12.9,13,2.6e-07
"New Mexico","1 wk ahead","Bin","percent",13,100,1.9e-07
"New Mexico","2 wk ahead","Point","percent",NA,NA,5.6
"New Mexico","2 wk ahead","Bin","percent",0,0.1,7.8e-05
"New Mexico","2 wk ahead","Bin","percent",0.1,0.2,9.6e-05
"New Mexico","2 wk ahead","Bin","percent",0.2,0.3,0.00012
"New Mexico","2 wk ahead","Bin","percent",0.3,0.4,0.00014
"New Mexico","2 wk ahead","Bin","percent",0.4,0.5,0.00017
"New Mexico","2 wk ahead","Bin","percent",0.5,0.6,0.00021
"New Mexico","2 wk ahead","Bin","percent",0.6,0.7,0.00025
"New Mexico","2 wk ahead","Bin","percent",0.7,0.8,3e-04
"New Mexico","2 wk ahead","Bin","percent",0.8,0.9,0.00035
"New Mexico","2 wk ahead","Bin","percent",0.9,1,0.00042
"New Mexico","2 wk ahead","Bin","percent",1,1.1,5e-04
"New Mexico","2 wk ahead","Bin","percent",1.1,1.2,0.00059
"New Mexico","2 wk ahead","Bin","percent",1.2,1.3,0.00069
"New Mexico","2 wk ahead","Bin","percent",1.3,1.4,0.00081
"New Mexico","2 wk ahead","Bin","percent",1.4,1.5,0.00094
"New Mexico","2 wk ahead","Bin","percent",1.5,1.6,0.0011
"New Mexico","2 wk ahead","Bin","percent",1.6,1.7,0.0013
"New Mexico","2 wk ahead","Bin","percent",1.7,1.8,0.0015
"New Mexico","2 wk ahead","Bin","percent",1.8,1.9,0.0017
"New Mexico","2 wk ahead","Bin","percent",1.9,2,0.0019
"New Mexico","2 wk ahead","Bin","percent",2,2.1,0.0022
"New Mexico","2 wk ahead","Bin","percent",2.1,2.2,0.0025
"New Mexico","2 wk ahead","Bin","percent",2.2,2.3,0.0029
"New Mexico","2 wk ahead","Bin","percent",2.3,2.4,0.0032
"New Mexico","2 wk ahead","Bin","percent",2.4,2.5,0.0036
"New Mexico","2 wk ahead","Bin","percent",2.5,2.6,0.0041
"New Mexico","2 wk ahead","Bin","percent",2.6,2.7,0.0046
"New Mexico","2 wk ahead","Bin","percent",2.7,2.8,0.0051
"New Mexico","2 wk ahead","Bin","percent",2.8,2.9,0.0056
"New Mexico","2 wk ahead","Bin","percent",2.9,3,0.0062
"New Mexico","2 wk ahead","Bin","percent",3,3.1,0.0069
"New Mexico","2 wk ahead","Bin","percent",3.1,3.2,0.0075
"New Mexico","2 wk ahead","Bin","percent",3.2,3.3,0.0082
"New Mexico","2 wk ahead","Bin","percent",3.3,3.4,0.009
"New Mexico","2 wk ahead","Bin","percent",3.4,3.5,0.0097
"New Mexico","2 wk ahead","Bin","percent",3.5,3.6,0.011
"New Mexico","2 wk ahead","Bin","percent",3.6,3.7,0.011
"New Mexico","2 wk ahead","Bin","percent",3.7,3.8,0.012
"New Mexico","2 wk ahead","Bin","percent",3.8,3.9,0.013
"New Mexico","2 wk ahead","Bin","percent",3.9,4,0.014
"New Mexico","2 wk ahead","Bin","percent",4,4.1,0.015
"New Mexico","2 wk ahead","Bin","percent",4.1,4.2,0.016
"New Mexico","2 wk ahead","Bin","percent",4.2,4.3,0.017
"New Mexico","2 wk ahead","Bin","percent",4.3,4.4,0.017
"New Mexico","2 wk ahead","Bin","percent",4.4,4.5,0.018
"New Mexico","2 wk ahead","Bin","percent",4.5,4.6,0.019
"New Mexico","2 wk ahead","Bin","percent",4.6,4.7,0.02
"New Mexico","2 wk ahead","Bin","percent",4.7,4.8,0.02
"New Mexico","2 wk ahead","Bin","percent",4.8,4.9,0.021
"New Mexico","2 wk ahead","Bin","percent",4.9,5,0.022
"New Mexico","2 wk ahead","Bin","percent",5,5.1,0.022
"New Mexico","2 wk ahead","Bin","percent",5.1,5.2,0.023
"New Mexico","2 wk ahead","Bin","percent",5.2,5.3,0.023
"New Mexico","2 wk ahead","Bin","percent",5.3,5.4,0.024
"New Mexico","2 wk ahead","Bin","percent",5.4,5.5,0.024
"New Mexico","2 wk ahead","Bin","percent",5.5,5.6,0.024
"New Mexico","2 wk ahead","Bin","percent",5.6,5.7,0.024
"New Mexico","2 wk ahead","Bin","percent",5.7,5.8,0.024
"New Mexico","2 wk ahead","Bin","percent",5.8,5.9,0.024
"New Mexico","2 wk ahead","Bin","percent",5.9,6,0.024
"New Mexico","2 wk ahead","Bin","percent",6,6.1,0.023
"New Mexico","2 wk ahead","Bin","percent",6.1,6.2,0.023
"New Mexico","2 wk ahead","Bin","percent",6.2,6.3,0.023
"New Mexico","2 wk ahead","Bin","percent",6.3,6.4,0.022
"New Mexico","2 wk ahead","Bin","percent",6.4,6.5,0.022
"New Mexico","2 wk ahead","Bin","percent",6.5,6.6,0.021
"New Mexico","2 wk ahead","Bin","percent",6.6,6.7,0.02
"New Mexico","2 wk ahead","Bin","percent",6.7,6.8,0.02
"New Mexico","2 wk ahead","Bin","percent",6.8,6.9,0.019
"New Mexico","2 wk ahead","Bin","percent",6.9,7,0.018
"New Mexico","2 wk ahead","Bin","percent",7,7.1,0.017
"New Mexico","2 wk ahead","Bin","percent",7.1,7.2,0.016
"New Mexico","2 wk ahead","Bin","percent",7.2,7.3,0.015
"New Mexico","2 wk ahead","Bin","percent",7.3,7.4,0.015
"New Mexico","2 wk ahead","Bin","percent",7.4,7.5,0.014
"New Mexico","2 wk ahead","Bin","percent",7.5,7.6,0.013
"New Mexico","2 wk ahead","Bin","percent",7.6,7.7,0.012
"New Mexico","2 wk ahead","Bin","percent",7.7,7.8,0.011
"New Mexico","2 wk ahead","Bin","percent",7.8,7.9,0.01
"New Mexico","2 wk ahead","Bin","percent",7.9,8,0.0095
"New Mexico","2 wk ahead","Bin","percent",8,8.1,0.0087
"New Mexico","2 wk ahead","Bin","percent",8.1,8.2,0.008
"New Mexico","2 wk ahead","Bin","percent",8.2,8.3,0.0073
"New Mexico","2 wk ahead","Bin","percent",8.3,8.4,0.0066
